User ID	Screen Name	Tweet Count	Topic Count	Topics
144959438	CanadaHoldings	11	6	1, 3, 4, 5, 8, 10
148363156	ManonBevillard	11	2	9, 1
886916124	EliRidder	11	7	1, 2, 3, 5, 6, 8, 10
786751402437509120	jschmidt0888	11	7	1, 2, 3, 5, 6, 8, 10
94416018	mysticwonderss	11	5	2, 3, 7, 8, 10
803991871	NateWeber13	11	5	1, 4, 7, 8, 9
816755651196108801	JeanetteRobson2	11	5	1, 4, 6, 8, 10
2316217909	gassyplumber	11	7	1, 2, 3, 5, 6, 7, 9
21110041	ctvwinnipeg	11	4	8, 9, 3, 5
4507476508	PatBrownrigg1	11	8	1, 2, 4, 5, 6, 8, 9, 10
989654675128442880	grammaislove	11	6	1, 2, 3, 5, 6, 8
105975090	Happelle	11	1	9
22630846	cristina_CP24	11	7	1, 3, 5, 7, 8, 9, 10
27630891	TYWALSH	11	5	2, 3, 5, 7, 8
859139846	Chinook87	11	4	8, 1, 5, 7
17670732	iamdavidmiller	11	6	1, 2, 5, 7, 8, 10
130634396	eieioink	11	5	1, 3, 4, 6, 9
1359656425	Shawn_McFarlane	11	6	1, 2, 3, 5, 8, 9
896857574129238016	dominicbuongio2	11	5	1, 4, 6, 7, 8
19314850	DailyHiveVan	11	4	1, 2, 3, 5
381373122	Flaurilox	11	7	1, 3, 4, 6, 7, 8, 10
1047988121374142464	mira5174	11	5	1, 6, 7, 9, 10
906339305467138048	sherri_millette	11	5	1, 3, 5, 7, 8
61521038	karinagould	11	5	2, 4, 5, 7, 9
547245887	SeakasPerson	11	6	1, 4, 5, 7, 8, 9
219382183	pjjrumsey	11	6	1, 4, 5, 8, 9, 10
860484378	RationalMuse	11	5	1, 5, 7, 8, 9
2963438209	JPT123xyz	11	4	1, 2, 6, 7
8736882	globeandmail	11	5	1, 5, 6, 8, 10
813801457950609408	Franktmcveety	11	6	1, 4, 5, 7, 8, 9
134461826	KasanConsulting	11	6	1, 2, 3, 5, 8, 10
1236722954710343680	Can_eh_duh	11	8	1, 3, 4, 5, 7, 8, 9, 10
16135612	PeterKellyBC	11	4	1, 2, 3, 5
486143806	enja1949	11	6	1, 2, 3, 6, 7, 10
1655401910	rlisschamplain	11	1	9
1219340250750779392	THELEFTRINSANE	11	7	1, 4, 5, 7, 8, 9, 10
23037394	vancouvernews	11	5	2, 3, 5, 7, 8
292075391	martinmc1964	11	6	1, 2, 3, 4, 6, 8
2824799129	NaveenEipe	11	5	2, 3, 5, 8, 10
237594523	SW_ON_TRAFFIC	11	5	2, 3, 5, 6, 8
1155245995338489858	Sonic_Snafu	11	5	1, 2, 4, 6, 8
985211125494038528	F_O_R_D_NATION	11	7	1, 2, 4, 5, 6, 7, 8
1230653126140514304	ProudCa37627925	11	5	1, 2, 4, 8, 9
213187850	vettergreenart	11	4	1, 2, 5, 7
909411690	janetmartinwho	11	5	1, 2, 3, 7, 8
22283767	jm_mcgrath	11	7	1, 2, 3, 4, 5, 8, 9
467875202	grantsfacilitat	11	7	1, 2, 4, 5, 7, 8, 10
31362263	georgeorwell_84	11	5	1, 4, 7, 8, 10
1136654046	JeffLeeKCA	11	6	1, 2, 3, 6, 8, 9
531659498	muambaapilote	11	3	8, 9, 3
520619823	TorontoTarun	11	7	1, 2, 3, 5, 6, 8, 10
1334831228	andy999shawca	11	8	1, 2, 3, 5, 6, 7, 8, 10
21263260	pothen	11	7	1, 3, 4, 5, 7, 8, 10
26931066	MicronautCA	11	9	1, 2, 3, 4, 5, 6, 8, 9, 10
1102365662	roxyloxie	11	8	1, 3, 4, 5, 6, 7, 9, 10
761967143881670656	joanne_fillion	11	6	1, 5, 6, 7, 9, 10
1018054764397977600	SBS360OCT	11	5	1, 2, 6, 7, 10
554080075	we2in1	11	3	1, 4, 7
1631141168	WerdEmUp	11	7	1, 2, 3, 4, 5, 7, 9
2457578142	sanjay3356	11	6	1, 2, 4, 5, 7, 10
60823159	makemebelieve1	11	6	1, 3, 5, 6, 7, 10
75050644	RosieBarton	11	4	9, 10, 4, 5
153190299	Nireremlap	11	7	1, 4, 5, 6, 7, 8, 10
1179005487259557890	HunterMarvin5	11	4	1, 10, 4, 6
178830272	SpeakeasyJames	11	5	1, 3, 4, 9, 10
387315218	kowkiller87	11	8	1, 2, 3, 4, 5, 6, 7, 9
278893199	PebbleGreen2	11	6	1, 2, 3, 5, 7, 8
707031481064038400	Cdn4trump	11	5	5, 6, 8, 9, 10
2525149488	TomTSEC	11	7	1, 3, 5, 6, 7, 8, 9
19540359	mpbrow	11	5	1, 2, 3, 5, 7
19461153	fredric_wertham	11	6	1, 3, 7, 8, 9, 10
278657216	CdnCheryl1969	11	7	1, 3, 4, 5, 6, 8, 10
21430666	iamacanuck	11	5	1, 2, 3, 6, 10
23868865	_Charxoxo7	11	6	2, 3, 4, 5, 7, 8
24733501	ankatea	11	7	1, 2, 3, 5, 6, 7, 8
1218939863455584258	dr_oru	11	2	1, 5
173155721	waitingforwow	11	4	1, 5, 6, 7
1101918184343515137	impola_heather	11	5	4, 6, 7, 8, 9
635094637	bogwitchteeth	11	6	1, 2, 3, 5, 6, 7
94212772	ABernadette	11	5	1, 6, 7, 8, 10
31147535	globalhalifax	11	5	2, 3, 5, 8, 9
3042655613	T_Macdonald2	11	4	8, 2, 5, 7
36101861	SmudgiesMom	11	7	1, 2, 5, 6, 7, 9, 10
148033779	husayn232	11	6	1, 2, 3, 4, 7, 8
812062770053136385	LoriLeclerc2	11	5	1, 4, 6, 7, 10
578272027	goose68ca	11	6	1, 2, 3, 5, 8, 10
132966315	cityofmarkham	11	2	2, 5
500020809	manet847	11	5	1, 2, 5, 6, 10
1078005919521230848	RudyGlez513	11	4	1, 10, 6, 7
2447352639	dancewithme123	11	6	1, 2, 3, 7, 8, 10
745757241370775552	MSNBC_rocks_	11	6	1, 5, 6, 7, 8, 10
3375072193	jocelyne_jocey	11	7	1, 3, 5, 6, 7, 8, 10
842024434915450881	WJC19690807	11	6	1, 2, 3, 6, 7, 10
2847550381	nanaandpapa2000	11	6	1, 2, 4, 5, 6, 9
168957553	viper999999	11	4	8, 1, 10, 7
169762444	mrusche_2go	11	6	1, 2, 3, 7, 8, 10
25226428	KimberWitch	11	7	1, 2, 5, 6, 7, 8, 10
2335823442	TweetyHewlin	11	5	1, 4, 6, 7, 8
43524860	WorkingActuary	11	6	1, 4, 6, 7, 8, 10
3368587707	Smolleadernim	11	6	1, 2, 4, 5, 7, 8
340876108	2jehan	11	7	1, 2, 4, 6, 7, 8, 10
549711933	747_s	11	6	1, 4, 5, 6, 9, 10
104871587	turfsean	11	5	1, 3, 6, 7, 10
39793308	BenjaminAubert	11	1	9
808530642623459332	waxman19662000	11	6	1, 3, 4, 6, 9, 10
187805921	canadianglen	11	3	1, 5, 7
619633696	nighttr37778537	11	8	1, 2, 3, 4, 6, 7, 9, 10
954431291629473794	DenisLapointe14	11	6	1, 2, 3, 5, 8, 9
828365805435887617	Cdn_4Trump	11	8	1, 3, 4, 6, 7, 8, 9, 10
191721302	martinmacmahon	11	4	1, 2, 3, 5
842155331098677249	Louise58Allen	11	7	1, 2, 6, 7, 8, 9, 10
1155920622725320705	chris__soda	11	5	1, 4, 6, 9, 10
2563240064	FijiSchProjects	11	5	3, 4, 6, 7, 8
422822471	Monkey_MarkP	11	6	1, 2, 3, 4, 6, 9
2766873500	trump_out2020	11	3	1, 10, 6
3707510662	Schadi_CRS	11	5	1, 2, 5, 7, 8
1028420995386892288	CoinMomma	11	6	1, 2, 4, 7, 8, 10
3517182976	MeaghanRacine	11	7	1, 2, 3, 5, 7, 8, 10
2801958797	JoJoSweet_Love	11	1	9
1039331632669442050	KarenVanAndel6	11	6	1, 2, 3, 4, 6, 7
982752154019491842	PissedAlbertan	11	5	1, 3, 4, 9, 10
1022555017587445760	LalaLesleyF	11	5	1, 3, 6, 7, 10
1244372887	velomarc	11	5	3, 5, 7, 8, 9
1211648405207781378	apwc2020	11	4	2, 3, 5, 7
704342738012078080	CherylT369	11	5	3, 6, 7, 8, 10
284865787	JasonBoies	11	5	1, 3, 6, 7, 8
2310571382	vanajkay	11	6	1, 2, 3, 4, 5, 6
89760824	JohnTory	11	3	2, 5, 7
21803727	ger32	11	4	8, 1, 10, 6
64520184	TBayFinn	11	8	1, 2, 3, 5, 7, 8, 9, 10
22680659	steeletalk	11	7	1, 2, 3, 4, 5, 7, 9
1033400242681602048	CapitanAirWolf	11	3	10, 3, 4
98542628	BigWinnie2	11	6	1, 2, 3, 5, 7, 10
2274974995	AzizTalhat	11	7	1, 2, 3, 4, 5, 7, 10
1027385731	MegForward	11	6	1, 2, 3, 6, 7, 10
109655892	suzygidner	11	6	2, 3, 6, 7, 8, 10
3941130742	prettyred52	11	5	1, 2, 4, 6, 9
1105645631568150528	nlo03943761	11	6	3, 4, 5, 8, 9, 10
893239707294998528	g0ldengirl9999	11	5	5, 6, 7, 8, 10
310963993	latigbo	11	6	1, 3, 4, 7, 8, 10
838169960266493952	SmiththeUglyBoy	11	4	8, 2, 3, 7
1158521237796245507	dvanduzer001	11	6	1, 2, 3, 4, 6, 10
1073031709422022656	0123Cathy	11	7	1, 2, 3, 6, 7, 8, 10
824825637676294144	PoliticalCupid	11	7	1, 3, 4, 5, 6, 7, 9
811543975	playdoegold	11	6	1, 3, 6, 7, 8, 10
3104759578	tchevalier10	11	7	1, 3, 4, 5, 6, 7, 8
1239015022275289088	nickypeppers	11	6	1, 2, 3, 7, 8, 10
818733968	Gray_Mackenzie	11	5	1, 3, 5, 9, 10
15880554	mattguite	11	8	1, 2, 3, 5, 6, 7, 8, 9
883497867989704704	ugwumCee	11	5	1, 2, 3, 8, 10
390776515	IanMcLeanKW	11	5	1, 3, 5, 7, 10
4543656012	penner1129	11	4	2, 10, 6, 7
813104620960620544	InnessGinger	11	3	1, 10, 6
293445832	BeejPrice	11	6	1, 2, 3, 6, 7, 8
555431921	RoxanaSato	11	6	1, 2, 5, 6, 7, 10
1170797746468483072	brendaswordz	11	7	1, 2, 3, 7, 8, 9, 10
119257994	GAGATOLA	11	6	1, 2, 5, 6, 8, 10
53769571	ThomasD123	11	5	1, 5, 6, 8, 9
178205270	bladegeek55	11	6	1, 2, 3, 6, 7, 10
86425142	mibel007	11	2	9, 1
624103706	WWatts1	11	7	1, 5, 6, 7, 8, 9, 10
2478510356	MillyCaresALot	11	7	1, 2, 4, 7, 8, 9, 10
3222442128	DannyAlberta77	11	6	1, 2, 4, 7, 9, 10
1166799265806503936	Kirky861	11	6	1, 4, 5, 8, 9, 10
53359433	Spitfire_1956	11	6	1, 2, 6, 7, 8, 10
754832495867203584	Donna_Garness	11	6	1, 2, 3, 5, 6, 8
273121006	Jimbo679	11	6	4, 5, 7, 8, 9, 10
261747173	ginnyb3	11	7	1, 3, 5, 6, 8, 9, 10
12653722	leaderpost	11	8	1, 2, 3, 5, 6, 8, 9, 10
71231243	SharonCreelman	11	5	1, 2, 4, 5, 8
104037382	ltmcdies	11	6	1, 2, 3, 5, 6, 8
1241192078325026816	d_fal	11	2	9, 2
845852901234769920	serveBC	11	5	1, 3, 4, 9, 10
359087790	IBAConservative	11	6	2, 4, 5, 7, 8, 9
40065735	nsemo	11	6	2, 3, 4, 5, 8, 9
1243689813317910529	Realist44634576	11	6	1, 3, 4, 5, 9, 10
2979701939	DeniseWhorms	10	6	1, 2, 3, 5, 7, 8
892897275898466305	Flemmingdm	10	6	1, 4, 6, 7, 8, 10
453446661	BeatonJenny	10	6	1, 3, 4, 6, 7, 8
260879502	patrickdiotte	10	4	4, 5, 6, 7
154592265	CoryJudson	10	5	2, 5, 6, 8, 10
306435370	cbcDougDirks	10	5	2, 3, 5, 8, 10
834977092865503232	ImArvindC	10	6	2, 3, 5, 6, 7, 10
1070455835271356416	CanadianPatri18	10	5	1, 2, 3, 4, 6
2854446948	2chevronsback	10	6	1, 2, 5, 7, 8, 10
1093024898	iflyfonts	10	7	1, 2, 3, 5, 6, 8, 9
963089899057504259	thegirlinline	10	5	1, 2, 4, 5, 9
80630279	LuluTheCalm	10	5	1, 2, 5, 6, 8
25885414	Gimzatron	10	6	1, 3, 5, 6, 7, 9
395653702	Bluerayyyjones	10	5	1, 2, 4, 7, 10
377055647	DahiTorres_SF	10	5	1, 4, 6, 8, 9
1074574669305561088	JohnWHarris15	10	5	2, 5, 7, 8, 10
105792122	ztacy1	10	4	3, 10, 2, 5
90732175	Mikeggibbs	10	5	1, 5, 7, 8, 10
3109560272	18molly8	10	6	1, 5, 6, 7, 9, 10
23916808	iJonniM	10	5	2, 3, 4, 5, 9
22937571	RokinRobin	10	5	1, 2, 4, 6, 8
1099674396	FrancoisPicard_	10	3	9, 4, 1
272112035	Klayoven	10	7	1, 2, 4, 5, 6, 8, 10
24164197	tonymadd2	10	5	1, 4, 6, 7, 10
3019979810	winnichyn	10	5	4, 6, 7, 9, 10
323669455	Comoncentscourt	10	7	1, 2, 4, 5, 6, 8, 9
120139457	kamorant	10	7	1, 2, 3, 4, 5, 7, 10
3261867146	EmmaMayMMA	10	4	8, 1, 2, 5
478131275	VinnieGreen	10	5	1, 3, 4, 7, 9
1133688974688509953	andre22907323	10	4	1, 10, 3, 4
136605187	ulsherlan	10	6	1, 3, 4, 6, 7, 8
1063819026126770176	DebbieE46116279	10	7	1, 2, 5, 7, 8, 9, 10
1223040429383307265	NikolayShubin1	10	5	1, 3, 5, 7, 9
729719337993506816	steveof101	10	3	8, 2, 5
710467875925061632	lindahmullen	10	6	1, 4, 6, 8, 9, 10
19144321	CountryGardener	10	8	1, 4, 5, 6, 7, 8, 9, 10
46568625	sactownhammer	10	6	1, 2, 3, 6, 7, 10
435932950	sue_roy	10	6	1, 4, 6, 7, 8, 10
1135660910	Alanaj2g	10	8	1, 2, 4, 5, 7, 8, 9, 10
190275594	EOHU_tweet	10	4	8, 2, 10, 5
17133044	Pepperfire	10	7	1, 2, 4, 5, 6, 7, 8
808946001671294976	KhaloMatabane	10	5	1, 2, 3, 4, 8
20981716	pat_health	10	5	1, 2, 5, 8, 10
560326682	JessieFlagg1	10	6	3, 5, 6, 7, 8, 10
1226879888747094016	Minirosemini1	10	6	1, 2, 3, 6, 7, 8
469614368	JesseLonnen	10	6	1, 3, 4, 5, 6, 9
3335299281	margeen_willer	10	5	1, 5, 6, 8, 9
783639272	acharmingbore	10	7	1, 2, 6, 7, 8, 9, 10
61382556	babygupi	10	5	1, 3, 4, 5, 7
4886680834	lisamjthomas	10	7	1, 2, 3, 4, 7, 8, 9
535780088	notHarper1	10	3	8, 1, 5
73873854	LindsayKempFan	10	5	1, 2, 3, 5, 8
2993727444	REMO_KingsCty	10	4	8, 2, 3, 5
16543550	realHayman	10	3	8, 2, 5
1385757870	musingsaplenty	10	6	1, 5, 6, 8, 9, 10
1110322581821771776	ETito604	10	4	1, 10, 4, 5
2558166399	forsyth_barb	10	4	8, 9, 2, 3
352500218	AdithyaPatelR	10	5	1, 2, 3, 4, 7
953030217798488065	new_Conser	10	6	1, 6, 7, 8, 9, 10
1162827671086104576	Mod3My	10	4	8, 2, 3, 5
1862544360	JasonJJKK	10	5	1, 4, 7, 8, 9
250494336	paganforge	10	6	1, 4, 6, 8, 9, 10
819731145961197569	Lulu_6351	10	6	1, 5, 6, 7, 9, 10
28401178	swoffer	10	4	8, 1, 10, 6
2190688044	BorealJo	10	6	3, 5, 6, 7, 8, 10
19000019	CBCSask	10	5	1, 3, 5, 7, 10
705217400136929280	BetFromBarrow	10	4	10, 4, 6, 7
9060562	WynGalbraith	10	5	1, 2, 6, 7, 10
2371631	saleemkhan	10	6	1, 2, 4, 5, 7, 8
3298616553	Grace39029880	10	3	9, 2, 5
107222308	sdcinvancouver	10	5	1, 2, 6, 7, 8
20933739	AnitaSharma	10	6	1, 3, 5, 7, 8, 10
123722704	yourtvhalton	10	5	2, 3, 5, 6, 10
1002693796688166912	TeresaBMiller1	10	5	4, 6, 7, 8, 10
1155257757462859779	Andy55759590	10	7	1, 2, 4, 6, 7, 9, 10
195164291	AllPopGuy	10	7	1, 5, 6, 7, 8, 9, 10
2560107384	kikixmor	10	6	1, 2, 4, 7, 8, 10
3652963394	bigfishstone	10	6	1, 4, 5, 6, 7, 8
1344052376	BornThisWay1966	10	4	9, 3, 5, 6
1216940489687097344	ZonaKimberley	10	8	1, 2, 3, 4, 5, 6, 7, 10
146456142	DocRock1007	10	6	3, 4, 5, 6, 7, 8
30048912	Cato_Cat	10	6	1, 2, 3, 4, 8, 10
79501630	MetalBlonde	10	6	1, 2, 3, 5, 8, 10
357992251	TWEETY021163	10	5	1, 6, 7, 8, 10
418627521	Stephduchili	10	2	10, 4
19734918	AM900CHML	10	6	1, 2, 3, 5, 7, 8
20812193	ctvedmonton	10	3	10, 3, 5
1201003032537915393	ChatterChitter1	10	5	1, 3, 5, 7, 8
962339708859658240	Nostrafartface	10	5	1, 2, 3, 6, 10
241983730	Lisa_LaFlame	10	6	1, 4, 6, 7, 8, 10
377141322	andthereitisnt	10	4	8, 2, 3, 6
24368338	danr2960	10	5	1, 6, 7, 8, 10
237803487	ishuku	10	6	1, 2, 3, 7, 8, 10
272685848	louisafreda	10	5	1, 2, 4, 6, 9
2296124966	Stroketattler	10	7	1, 2, 3, 5, 6, 7, 8
1179142433948540928	Category10Jenn1	10	6	1, 2, 4, 8, 9, 10
77961487	aadilbrar	10	6	2, 3, 4, 5, 7, 9
994203468842831873	JimBulger3	10	6	1, 2, 6, 7, 8, 10
22303151	robertlavigne	10	7	1, 3, 6, 7, 8, 9, 10
352120021	NicDea48	10	4	2, 10, 5, 7
2153772998	CWSherwin	10	6	1, 3, 4, 6, 7, 8
99641362	SSGPA1	10	8	1, 2, 3, 5, 6, 7, 9, 10
921219749333184514	Tothemo82809812	10	6	1, 3, 4, 6, 7, 8
94493919	peace_4_all	10	6	2, 3, 4, 5, 8, 10
434106003	EvelynResists	10	4	1, 2, 3, 6
1220821562380570624	BraydonMaz	10	7	1, 2, 5, 6, 8, 9, 10
782791625818779648	AllyEnigma	10	6	1, 2, 4, 5, 6, 7
16861429	canadian_stix	10	7	1, 2, 4, 6, 7, 8, 10
882044760554430464	Trumpismme	10	5	1, 2, 4, 6, 10
2338541869	Pat_Potvin	10	4	9, 4, 1, 6
1231775619345608706	Betty_Draper1	10	5	3, 4, 6, 8, 10
341045866	Darth_Pingu	10	5	1, 5, 6, 7, 9
825851476861972484	StormCDN	10	5	1, 3, 6, 8, 10
757644159888990208	Purpleyes88C	10	7	2, 3, 4, 6, 7, 9, 10
783786992517550080	way_across	10	5	1, 3, 4, 9, 10
194210413	kooter4469	10	5	2, 4, 6, 7, 8
203646071	donnlovett	10	7	1, 2, 3, 5, 7, 8, 10
2792214981	frankievana	10	6	1, 2, 6, 7, 8, 10
67283926	irenecnwoye	10	7	1, 2, 3, 4, 5, 7, 8
361453218	LadyJYYC	10	7	1, 3, 5, 6, 7, 8, 10
61495298	REMO_Annapolis	10	4	8, 1, 2, 5
3384496811	duane_swaby	10	5	4, 5, 6, 7, 8
29239678	JillianMcLeod05	10	7	1, 2, 3, 5, 8, 9, 10
1192992955155591168	BigMaple59	10	6	1, 2, 5, 6, 7, 8
1079099649850396672	Jeep4x4Tours	10	7	1, 2, 3, 5, 6, 7, 10
56124877	RMurphy24	10	5	1, 2, 3, 5, 9
1538839230	ClareWHarris	10	5	1, 2, 4, 6, 10
27947724	bcwestmind	10	4	9, 4, 5, 1
967933127036473345	MarchessaultLuc	10	5	1, 3, 4, 7, 9
13912552	jennyarntzenPhD	10	4	1, 10, 3, 4
959179487635062784	werkhorse1012	10	6	1, 4, 6, 7, 8, 10
433115234	harshparmar89	10	6	1, 3, 5, 7, 8, 10
826419253347745792	99freemind	10	5	1, 5, 6, 7, 10
298726494	dnedohinmacek	10	6	1, 2, 3, 5, 7, 10
15722090	kmcilevitz	10	5	1, 5, 6, 8, 10
141252684	juliaclarktor	10	6	1, 2, 4, 6, 7, 10
1042605204292530176	SherrieinCali	10	4	8, 4, 6, 7
600088645	yoshiezaki	10	6	1, 3, 4, 6, 8, 9
484950435	O2SupremeVermin	10	7	1, 2, 3, 4, 6, 7, 8
1173274306312323072	dapapabear420	10	7	1, 4, 5, 6, 7, 8, 10
21678512	poodlepower	10	5	1, 6, 7, 8, 10
161900841	pkbwood	10	6	2, 3, 5, 6, 7, 8
1233466156511461377	dana_ziebell	10	6	1, 2, 4, 6, 8, 10
1242570896	Mark3Ds	10	6	1, 4, 5, 7, 8, 9
2495316989	vic_kino	10	2	9, 5
1230684460221333504	lisabro73700742	10	5	2, 3, 5, 7, 9
1373591233	dbyronic	10	5	2, 6, 7, 9, 10
19657809	maxfawcett	10	5	1, 5, 7, 9, 10
565113681	lynne4whiterock	10	6	1, 2, 4, 5, 7, 10
821542232494903296	theitman16	10	6	1, 2, 5, 7, 8, 10
1206965082141396992	BunderJerry	10	6	1, 2, 3, 5, 6, 9
2487524927	duroche86	10	6	2, 3, 4, 6, 7, 10
777159520539795456	joelJoh29453569	10	4	8, 3, 4, 7
716767065890103296	ChicoKrampelijo	10	6	1, 3, 4, 6, 8, 9
166156539	LilaLoveBeauty	10	4	1, 2, 3, 7
391076532	ivy_rosa	10	5	3, 4, 5, 9, 10
764487336	karenMadu	10	3	1, 10, 6
405915417	mldkirk	10	5	1, 4, 6, 8, 10
991145097159847936	KlyneGloria	10	6	2, 3, 6, 7, 8, 10
196605377	irobinsong	10	6	1, 4, 6, 7, 8, 10
1292241049	edmonton_fmln	10	2	3, 4
1216436361529454592	lindaha96123336	10	5	1, 3, 6, 7, 8
796645155558346752	Whatsinaname666	10	7	2, 3, 4, 6, 7, 8, 10
2291937319	melaniepeppin	10	7	1, 3, 4, 5, 7, 8, 9
726460368734674945	HRberkey	10	7	1, 2, 5, 6, 7, 8, 10
2151328320	JamesHDale	10	5	1, 2, 5, 6, 7
1275209472	FionaMattatall	10	4	1, 2, 4, 5
1141359750812176384	Emenoguwoe2020	10	7	1, 2, 3, 5, 6, 9, 10
258794651	chukwuagoziem	10	6	1, 2, 4, 7, 8, 10
260511772	I_am_Katzen	10	6	1, 5, 6, 7, 8, 10
2230752944	citymice4	10	5	2, 3, 5, 7, 9
119837685	KPateontheHill	10	5	2, 5, 7, 9, 10
113966794	GeoffGWilson	10	6	1, 2, 3, 6, 7, 9
1483338446	dpawel	10	7	1, 3, 4, 6, 7, 8, 9
1084835897214885890	rollemright	10	3	1, 4, 7
82373091	ChristinaSFLaw	10	5	2, 3, 4, 7, 8
747906124662218752	Finkployd69	10	5	1, 2, 5, 9, 10
447291705	TrishNuttall	10	4	1, 10, 5, 9
1235396098916663299	AlbertaBetter	10	6	1, 2, 3, 5, 7, 9
4136225841	Bahoulifla	10	5	3, 5, 6, 7, 8
2762654308	marilyn28970731	10	5	1, 5, 6, 7, 8
2827299613	mssinenomine	10	7	1, 2, 3, 6, 7, 8, 9
433814795	Cowboy6975	10	4	8, 2, 10, 5
171606833	LindaFrum	10	6	2, 4, 5, 8, 9, 10
948986109027008512	RukhsanaSukhan	10	5	1, 5, 7, 8, 10
3092438314	marcody8	10	6	2, 3, 5, 6, 7, 10
1233628465917833217	CoronavirusPre1	10	5	1, 2, 4, 6, 10
221814012	770CHQR	10	5	1, 3, 4, 5, 8
1177445562410356736	Nannie414	10	7	1, 3, 4, 6, 7, 8, 10
4739141603	michaelcrowel15	10	7	1, 2, 4, 6, 7, 9, 10
1146830415757545472	RaptorsGirl99	10	5	1, 2, 5, 6, 8
1171095411307753472	MrStache9	10	8	1, 2, 4, 5, 6, 7, 8, 9
1228103241902297088	BSpurs45	10	4	8, 1, 3, 6
109064246	manifesto2000	10	6	1, 4, 5, 6, 8, 10
1423704644	umpire1963	10	5	1, 4, 6, 8, 10
44373882	RNAO	10	3	8, 2, 5
1406349974	cabresch	10	4	8, 1, 10, 6
4780633217	curiouser100	10	6	1, 3, 4, 6, 7, 8
1174864552674168834	GCK1923	10	5	2, 4, 6, 7, 10
753278309597847552	surveyorX	10	7	1, 2, 3, 4, 6, 8, 9
239871794	_NjokiNgethe	10	4	9, 2, 1, 7
360129829	rkn429	10	5	1, 5, 6, 7, 9
1228370295746154496	rastasack	10	8	1, 2, 3, 4, 5, 8, 9, 10
1230299923179958273	Jessicaiberg	10	4	8, 10, 4, 6
715680566	AliNasirSyed	10	6	1, 3, 4, 5, 7, 10
3214091772	theemailofadam1	10	6	1, 2, 3, 5, 6, 7
1045691775384506368	Wyofree1	10	5	1, 2, 3, 6, 10
251852681	kilpatrickc	10	6	1, 2, 3, 5, 7, 8
122231268	jessehawken	10	5	1, 2, 5, 6, 7
557239349	ldstanfield	10	6	5, 6, 7, 8, 9, 10
4532581338	lesman50	10	4	1, 2, 3, 6
547957130	granlund_	10	4	1, 4, 9, 7
2202238040	xinwang86390544	10	7	1, 2, 3, 4, 6, 8, 10
1054917343929786368	MaryTra75492030	10	5	3, 6, 7, 8, 10
1129260210	sfcfdf	10	7	1, 2, 5, 7, 8, 9, 10
602790864	CB900F2	10	5	1, 4, 7, 8, 9
398113622	strategiclimits	10	6	1, 2, 5, 6, 7, 8
960035345176829952	ValSenJ	10	5	1, 4, 7, 8, 10
75155945	GlobalSaskatoon	10	6	1, 2, 3, 4, 5, 7
756584190112591872	IshatReza	10	7	1, 2, 3, 5, 7, 8, 9
1919994211	sunnshiiny	10	4	1, 10, 3, 5
213064375	zhengfengyang	10	4	1, 10, 4, 6
3145959239	gill_godwin	10	7	1, 2, 4, 5, 8, 9, 10
1092900129189888000	steckle_w	10	5	1, 2, 4, 8, 9
145919825	Dave51894	10	4	1, 10, 4, 9
1061453938833178624	cathy69347913	10	6	1, 4, 6, 8, 9, 10
436238800	ydfished	10	5	3, 5, 6, 7, 10
1099357322386694144	Love4Alberta	10	5	2, 5, 7, 8, 10
263163489	heridfan	10	5	1, 3, 5, 8, 9
1148627460906455040	Proudinfidel13	10	6	1, 4, 6, 7, 8, 10
2446177884	Forbysen	10	4	8, 1, 4, 9
23162900	pinkbassist	10	6	2, 3, 5, 6, 7, 10
1195350374909009921	troyrmichaud	10	4	9, 10, 4, 5
1112542074	CoombesLeanne	10	5	2, 3, 5, 7, 8
309448282	afolabiodun	10	6	1, 2, 3, 4, 5, 8
90927065	albertaNDP	10	3	1, 2, 5
42488063	EBThatYouKnow	10	5	2, 3, 6, 7, 10
26329584	DavidNutzuki	10	6	1, 4, 5, 6, 8, 10
829823253531205633	more2mm	10	6	1, 4, 5, 7, 9, 10
3355252335	OECTAHawk	10	5	1, 2, 5, 7, 10
1231469793271664641	LauraleeDukesh1	10	3	1, 2, 5
954869012030144512	YungFengShui33	10	3	1, 4, 6
637380999	chacotocub3	10	3	8, 1, 7
27925372	Tony_MacIntyre	10	6	1, 2, 3, 6, 7, 8
1065274780063068160	CanuckCritter	9	5	1, 3, 6, 7, 10
984133959717187589	ShawningArmor	9	4	9, 3, 4, 1
1179888863193399296	TangoAlfaBravo2	9	7	1, 2, 3, 4, 8, 9, 10
817523759380828166	StinchcombeRic	9	5	1, 6, 7, 8, 10
301884490	NephroGuy	9	5	1, 3, 4, 7, 8
813618134783553537	etta_dziver	9	5	1, 4, 6, 8, 10
2297823997	LeesaKlich	9	5	1, 2, 3, 5, 10
29735800	SheilaNonato	9	5	1, 3, 5, 7, 8
1127261726544736261	AndyBrookeLmstn	9	7	1, 2, 3, 5, 6, 9, 10
22716058	HWEIL	9	6	1, 2, 4, 6, 7, 10
18959333	GBTRU	9	6	1, 2, 3, 5, 7, 10
740935255251685376	LeTelefourremal	9	6	1, 4, 7, 8, 9, 10
19855646	RRidley11	9	4	1, 10, 6, 9
983798306	perfectlady7	9	6	1, 2, 3, 5, 8, 10
45775954	aftereight8	9	5	1, 2, 7, 8, 10
