User ID	Screen Name	Tweet Count	Topic Count	Topics
754811962660311040	j9e9n9n9	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1343249748	DanJBalkwill	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2176929978	nobody2000th	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
1200431595267735552	BramaleaDD	62	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
893239707294998528	g0ldengirl9999	62	12	1, 3, 4, 5, 6, 8, 10, 11, 12, 13, 14, 15
1359656425	Shawn_McFarlane	62	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
47294354	itssuzann	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
15983133	imaterriermama	62	13	1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
4641671605	LeoLeojgl	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3788048898	russ_ayers	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
17593071	nuochan	62	12	1, 2, 3, 4, 5, 6, 8, 10, 11, 12, 14, 15
25575859	richard680news	62	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
248568868	PeterASinger	62	11	1, 2, 3, 4, 5, 6, 10, 12, 13, 14, 15
18291412	CoachBobTewsley	62	12	1, 2, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
47148967	joyhuilin	62	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14, 15
59296465	marthajadams	62	12	1, 2, 3, 4, 5, 6, 10, 11, 12, 13, 14, 15
143189828	Janer54	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
239051990	Gobrait1953	62	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14
4259485131	tmackay68	62	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
99761533	Glenn_Mazur	62	10	1, 2, 3, 5, 7, 8, 9, 10, 11, 15
1080143030043078656	RobertJohnScan2	62	12	1, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15
28838219	HelenBranswell	62	10	1, 2, 3, 6, 8, 9, 10, 11, 14, 15
1108423043775254528	sarrahh011	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1248640717121105925	Francois_Lego	62	8	1, 4, 6, 10, 12, 13, 14, 15
84366480	ottawahealth	62	10	1, 2, 3, 5, 6, 7, 8, 10, 11, 13
272122615	chrishulan	62	12	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
732388003	Luke4Tech	62	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15
2365414707	frontline_RN	62	12	1, 2, 3, 5, 6, 8, 9, 10, 11, 12, 14, 15
4904150208	sabrinachanti	62	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14
2230752944	citymice4	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
4865744843	thesupriyaverma	62	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
42141479	raepat	62	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
35598007	Megawitch	62	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
761056167564980226	opionated164	62	12	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
97673156	EpochTimesCan	61	11	1, 2, 3, 5, 8, 9, 10, 11, 12, 14, 15
55841183	dan613	61	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
822600580220747779	Chrislebeau3	61	12	1, 2, 3, 4, 5, 6, 9, 10, 11, 12, 14, 15
3464563829	HerbWiseman	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
263188014	JOJO8594	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
328174459	SavidDtarkman	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
966495168	gkrad9	61	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14
1079048176462512129	DustyRoseYYC	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1084305525683245056	CrankyBlonde1	61	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
282315626	pat3206	61	11	1, 3, 4, 5, 6, 9, 10, 11, 12, 14, 15
263000280	CP_stylebook	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2309391198	trudeauforever	61	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
243413063	MsAmyMacPherson	61	12	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
859139846	Chinook87	61	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
17838484	WhineNot	61	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
1080728565237403648	Rootly69	61	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15
2585696372	BloombergCA	61	11	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14
2906390281	BagdMilkSoWhat	61	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
17389318	BobRae48	61	12	1, 2, 3, 6, 7, 9, 10, 11, 12, 13, 14, 15
2817144043	NarcityCanada	61	11	1, 2, 3, 5, 6, 7, 8, 9, 13, 14, 15
221792047	egpayne	61	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14
1027928327259009026	CaptainDick12	61	12	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 15
972306231468724225	MattHasTheMusic	61	14	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
314208281	GoAHealth	61	10	1, 2, 3, 5, 6, 8, 9, 10, 11, 15
27633775	blynchca	61	12	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
3234064057	garand_f	61	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
310044382	Barrie360	61	10	2, 3, 5, 6, 7, 8, 9, 11, 12, 14
834825983010107392	Dean_Winnipeg	61	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
800053421910855680	DanielHuculak	61	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
249862366	Scottie2269	61	12	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15
1154744175730089985	Historian_Matt	61	10	1, 2, 5, 6, 7, 9, 11, 12, 14, 15
727878818246070275	kmoranONT	61	10	1, 3, 4, 5, 7, 8, 9, 11, 12, 15
258788589	Pierre018	61	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
14550760	FrankBublic	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
962762606766317568	Sheilaanne2191	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1230653126140514304	ProudCa37627925	61	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
535780088	notHarper1	60	9	1, 3, 4, 5, 6, 8, 11, 12, 15
1113541868023877632	VSanax	60	12	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
844663233499750401	BakedGoodsYYC	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
2305315524	kenhiyadas	60	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1017832535508815873	LuboTalks	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
97970376	retirewcashflow	60	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
70981482	40anlovingit	60	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
2326098805	greenlandhull58	60	11	1, 3, 4, 7, 8, 9, 10, 11, 12, 14, 15
19314850	DailyHiveVan	60	8	1, 2, 5, 7, 8, 10, 11, 14
4543656012	penner1129	60	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
1250251329353576450	lynboyle4	60	11	1, 3, 5, 6, 7, 8, 9, 10, 12, 13, 15
2415175597	Charlie_Senack	60	9	1, 2, 3, 5, 7, 8, 9, 11, 13
145172566	rexcheung	60	10	1, 2, 3, 4, 7, 10, 11, 12, 14, 15
185583951	8pointedstar	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
20167052	terrancegavan	60	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
26573339	FrameToFrameBJ	60	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15
477381031	Dan_GT2	60	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14
3258231912	Christi49683804	60	12	1, 2, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
615214894	Sarah_Paquet	60	8	1, 2, 3, 8, 10, 11, 13, 14
298726494	dnedohinmacek	60	11	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 15
123676562	ManuelAlejandC	60	8	1, 2, 3, 5, 7, 8, 9, 14
1071978579934765061	KindrachukJason	60	11	1, 2, 3, 5, 6, 7, 8, 9, 10, 14, 15
1535528317	jeffreyb725	60	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1099357322386694144	Love4Alberta	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
718794534579257344	rogergr19839767	60	10	1, 3, 4, 6, 8, 10, 11, 12, 14, 15
352020066	aodaalliance	60	3	8, 9, 1
14923384	John_W_Harper	60	5	3, 4, 5, 6, 14
280831905	danharrisndp	60	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19557595	MPJulian	60	10	1, 2, 3, 5, 7, 11, 12, 13, 14, 15
36281810	elonaltar	60	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14
78444488	rob_7979	60	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3335299281	margeen_willer	59	11	1, 3, 5, 6, 7, 9, 10, 12, 13, 14, 15
287260619	AlbertaGrl	59	12	1, 2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 15
598518380	ThatCanuckchik	59	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
128066160	thegtapatriot	59	11	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 14
13708922	tigger1972	59	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
896857574129238016	dominicbuongio2	59	11	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 15
1055624717921644544	DoraisTommy	59	10	1, 2, 3, 5, 6, 11, 12, 13, 14, 15
1138100232	wrychrd	59	9	1, 2, 3, 6, 8, 12, 13, 14, 15
4341666072	gaialuv	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
32300193	kroy88	59	11	1, 3, 4, 6, 7, 8, 9, 10, 12, 14, 15
275068772	K4C	59	12	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 15
62065766	Oddy4real	59	11	1, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15
4606641265	GeminiBull	59	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15
61472141	borisgast	59	5	1, 5, 12, 13, 14
3841828633	ericcbarnes	59	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
3063207985	blumenschau	59	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
3326371211	nolifeneet	59	12	1, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15
424363677	TomCordina	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
623963785	kajarajA81	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3018841938	ARICBRINDLEY1	59	12	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14
240318436	bmyska	59	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
820910852366860288	MissingGreece	59	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
1517783106	zeroip14	59	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
12034642	davidakin	59	13	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
3702234197	Non_MSM_News	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
161900841	pkbwood	59	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2547255943	CailinasEirinn	59	13	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
176521190	cjmoorehead	59	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1244309097391902721	Roustab58496993	59	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15
2371631	saleemkhan	59	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
27068599	womanatmile0	59	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2718166134	GerryxSimons	58	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
352495033	techovation99	58	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1140095060	deborahnic1488	58	12	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
3018960919	RebelNewsOnline	58	12	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 14, 15
15576378	angfromthedock	58	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 13, 14, 15
926144487146979328	Desertflower7p	58	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
84364454	Violinzilla	58	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
111394815	RGAME2	58	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
3920381061	JackieLockingt1	58	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
784852856473956353	cowboys19491	58	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
98193357	csgulyas	58	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
786470666	susiwinby	58	11	1, 2, 3, 4, 6, 9, 10, 11, 12, 14, 15
1105735643135537152	youseepeeYYC	58	12	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14, 15
1012061774638706694	PortalLearning	58	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2340455210	Art63clarkstw	58	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
757644159888990208	Purpleyes88C	58	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
2572975557	bruceal06061355	58	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
951311779618963456	BeatriceWynn17	58	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
967217147146457088	Gertrud29409036	58	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
40289275	917GIANTFM	58	11	1, 2, 3, 5, 7, 8, 9, 10, 11, 12, 14
3167437949	mikeo159	58	12	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
561585380	Muchachat	58	13	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 13, 14, 15
31220292	680CJOB	58	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1171882525737795586	PolygrapheL	58	5	5, 7, 13, 14, 15
781602663981023236	Paranor001	58	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
78337196	kayaking_canada	58	10	1, 3, 5, 6, 7, 8, 9, 12, 14, 15
1337647838	JacquiDelaney	58	12	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 14, 15
27925372	Tony_MacIntyre	58	10	1, 2, 3, 4, 5, 6, 7, 8, 10, 14
141434392	LisaHoadley	58	13	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
454104163	DwnDak	58	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
1239015022275289088	2late4brit	58	12	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 14, 15
520619823	TorontoTarun	58	12	1, 2, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
718922508	JenLeeCBC	58	8	2, 5, 6, 7, 8, 9, 10, 11
838530278792450048	RedHairnBlkLthr	58	12	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
557204442	LoraInAlberta	58	11	1, 2, 3, 6, 7, 8, 10, 11, 12, 14, 15
2722422829	dystoman	58	11	1, 2, 3, 4, 5, 7, 8, 12, 13, 14, 15
278893199	PebbleGreen2	58	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1018104547837763585	DLaszczuk	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1235396098916663299	AlbertaBetter	57	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1244669004175695872	GayeHawkes	57	14	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15
1040023858705850369	Laudieda2	57	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
767272756081811457	TFromanger	57	12	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15
18414262	catvetsusan	57	11	1, 2, 3, 5, 7, 9, 10, 11, 13, 14, 15
1062018650	deborahc613	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
203646071	donnlovett	57	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
21214977	thestarcalgary	57	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 13, 14
1321544623	candacekellyto	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
107296416	amanda0852	57	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
725870584974970880	comeunitysarnia	57	12	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
847087170536005632	Emil_LeeMD	57	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
404420132	mathbernier	57	7	1, 6, 7, 8, 9, 10, 13
122231268	jessehawken	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
131591657	grayal58	57	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
47302211	jobinindia	57	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
21355964	jasonhindle	57	13	1, 2, 3, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
53313796	tominwindsor	57	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
101893607	MAGagnonJDQ	57	2	1, 13
3312829650	cinematological	57	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
1100780025282871297	OneNationK	57	11	1, 3, 5, 6, 7, 8, 9, 11, 12, 14, 15
753796738322931712	say3_s	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
906262845851017216	freeagentglobal	57	10	1, 3, 5, 6, 9, 10, 11, 12, 14, 15
56481064	Bigredfitness	57	8	1, 2, 6, 8, 9, 10, 14, 15
1292241049	edmonton_fmln	57	3	2, 13, 7
37935496	krushowy	57	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15
80822931	mcguirp	57	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2324142124	MehdiMatt	57	8	1, 2, 6, 7, 11, 13, 14, 15
18085565	kleytoncooper	57	13	1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15
549711933	747_s	57	11	1, 2, 4, 5, 6, 7, 9, 10, 12, 14, 15
536022883	micropainter	57	12	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 15
1182369310624403458	LisaMacKinnon16	57	12	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 14, 15
89319056	piepot62	56	12	1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 14
1042860496892772352	AndiePlace	56	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
29591255	CinnamonOpus	56	13	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
237594523	SW_ON_TRAFFIC	56	11	1, 2, 3, 5, 7, 8, 9, 10, 11, 13, 14
262822001	alloverthemapMG	56	11	2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 14
29345832	Murdog1	56	12	1, 3, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
8083722	danbrotherston	56	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
468873362	Debisha_MCGA	56	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
296071372	NozRuc	56	11	1, 2, 3, 4, 5, 6, 7, 8, 10, 14, 15
331748468	dennisglass	56	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
1108357496471576576	onlyafewcows	56	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15
895300358540468224	freetoobject	56	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
930124915	Thirdhandburito	56	13	1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
828365805435887617	Cdn_4Trump	56	14	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
1054074541285097472	YVRCreativeBUZZ	56	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1318788516	SlickSamD	56	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
1405120208	PatKlees	56	10	1, 4, 5, 6, 8, 9, 10, 11, 12, 15
1131077730798362624	Ashwinder_Suden	56	10	1, 3, 5, 7, 8, 9, 11, 12, 13, 15
872579555650752512	MassKURoyal	56	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2170861867	cathyacrowe	56	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
19144321	CountryGardener	56	14	1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
14767760	piptal	56	11	1, 2, 3, 6, 7, 8, 9, 10, 13, 14, 15
919714903	WillAAmos	56	8	1, 3, 5, 6, 7, 10, 12, 13
25885414	Gimzatron	56	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
935298173873954816	retiredAClayton	56	11	1, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15
728014936136241152	TimPatAlPostma	56	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
90979621	ManpreetSaran	56	7	2, 5, 6, 7, 8, 9, 14
494386120	Heather22500165	56	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
19240249	CKNW	56	9	1, 2, 5, 6, 7, 8, 10, 11, 14
4798460779	klinski5327	56	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1081167962	alberta_allie	56	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
1087563108598583296	Boaz88887811	56	11	1, 2, 4, 5, 6, 7, 9, 10, 12, 14, 15
2193364118	ShamusBrown1	56	12	1, 3, 4, 5, 6, 7, 8, 9, 10, 12, 14, 15
971142547	BrandonAmyot	56	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
218298715	GailVazOxlade	56	11	1, 2, 3, 4, 5, 7, 8, 9, 11, 12, 15
321355076	lkretzel1130	56	11	1, 2, 3, 5, 6, 7, 8, 10, 11, 12, 14
26973844	ampincivero	56	12	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 15
1660911480	jacklasalle1	56	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
3048994398	angmarsrealm	56	13	1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
89343637	radioman253	56	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
2735928547	QPointAssembly	56	13	1, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15
1243593761042522112	Gillian01780037	55	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
797601447269531648	AFightForTruth	55	12	1, 2, 3, 4, 5, 6, 9, 10, 12, 13, 14, 15
14269008	TheTyee	55	9	1, 2, 3, 7, 8, 10, 11, 12, 15
226822479	dfrntdrmmr	55	12	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 14, 15
26020465	ETCanada	55	11	1, 3, 4, 5, 6, 7, 9, 10, 11, 14, 15
1020789978639536128	TStephe05332788	55	12	2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
1123825269398233088	Opt1mu5P	55	14	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
96289479	disneygoddes	55	11	1, 2, 3, 4, 6, 9, 10, 11, 12, 14, 15
28115444	kkirkup	55	14	1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
108312938	PieffT	55	15	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15
936768436600000513	LoriIsEpic	55	13	1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15
1223440957124882433	ChArM91269403	55	11	1, 2, 3, 4, 5, 6, 7, 9, 10, 12, 15
1120156388167053312	TamarahBryan	55	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 13, 14, 15
46483500	mokojumbee	55	13	1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
1186727944003211264	LuGrandma1	55	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
38492666	shawnwenzel	55	12	1, 3, 4, 5, 6, 8, 9, 10, 11, 12, 14, 15
628806217	PeterToupin	55	13	1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 14, 15
133459481	hburkitt	55	13	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15
1138479456	RosemaryHamulka	55	11	1, 3, 4, 5, 6, 7, 10, 11, 12, 14, 15
18212164	writerly_dee	55	11	1, 3, 4, 5, 6, 8, 9, 10, 12, 14, 15
94416018	mysticwonderss	55	12	1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 14, 15
2328714525	MrJnow	55	10	1, 3, 5, 6, 8, 9, 10, 11, 12, 15
171204118	mel_marie37	55	12	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 15
124327096	mustangpollie	55	12	1, 3, 4, 6, 7, 8, 9, 10, 11, 12, 14, 15
